Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-01-28 00:00:00-05:00,17.603925228987364,17.691012594031182,17.087626395386962,17.23691749572754,71336000,0.0,0.0
2004-01-29 00:00:00-05:00,17.299121299913022,17.386208659330755,17.149830209217065,17.361326217651367,63748400,0.0,0.0
2004-01-30 00:00:00-05:00,17.317785647257747,17.355108128739253,17.137391478253253,17.199596405029297,40528700,0.0,0.0
2004-02-02 00:00:00-05:00,17.174711168877266,17.29289919727545,16.94455334904392,17.04408073425293,62891800,0.0,0.0
2004-02-03 00:00:00-05:00,17.04408276067691,17.13738954709639,16.907232886359022,16.975658416748047,47993800,0.0,0.0
2004-02-04 00:00:00-05:00,16.932110482407147,17.062740904325953,16.801481246948242,16.801481246948242,60648000,0.0,0.0
2004-02-05 00:00:00-05:00,16.832581104364422,16.901006611822492,16.689510667370055,16.770376205444336,55527500,0.0,0.0
2004-02-06 00:00:00-05:00,16.81392605701029,16.913453453798308,16.75172113740274,16.845027923583984,47209600,0.0,0.0
2004-02-09 00:00:00-05:00,16.913447289870618,16.938328536769834,16.70195135215851,16.73305320739746,48108500,0.0,0.0
2004-02-10 00:00:00-05:00,16.71440193576766,16.888574321049425,16.683298876638496,16.807708740234375,37790600,0.0,0.0
2004-02-11 00:00:00-05:00,16.776605958424657,16.9383383091886,16.70196098820155,16.888574600219727,51515300,0.0,0.0
2004-02-12 00:00:00-05:00,16.851252072154345,16.888574557170763,16.75172465447029,16.7641658782959,44537000,0.0,0.0
2004-02-13 00:00:00-05:00,16.782825811967797,16.83258951868794,16.484243571646942,16.54022789001465,67541100,0.0,0.0
2004-02-17 00:00:00-05:00,16.621092389660777,16.85747087108373,16.540226816412048,16.789045333862305,43477000,0.0,0.0
2004-02-18 00:00:00-05:00,16.73305479794446,16.863685212576428,16.63352742796765,16.652189254760742,50334700,0.0,0.0
2004-02-19 00:00:00-05:00,16.745502308740676,16.782824789892754,16.440699475334767,16.459360122680664,61840600,0.0,0.0
2004-02-20 00:00:00-05:00,16.583761002808682,16.670847140534004,16.484233649276987,16.52777671813965,57821900,0.0,0.0
2004-02-23 00:00:00-05:00,16.62731066195391,16.64597249306014,16.471798962115674,16.55266571044922,50256800,0.0,0.0
2004-02-24 00:00:00-05:00,16.552669338085344,16.764165391133034,16.515345667693136,16.72062110900879,55426500,0.0,0.0
2004-02-25 00:00:00-05:00,16.73305501366724,16.78903930830843,16.552662098181077,16.608646392822266,64275700,0.0,0.0
2004-02-26 00:00:00-05:00,16.540221969225833,16.577544439290783,16.428253372571046,16.484237670898438,66602700,0.0,0.0
2004-02-27 00:00:00-05:00,16.465579320211397,16.558887294770575,16.390934364316276,16.50290298461914,58266500,0.0,0.0
2004-03-01 00:00:00-05:00,16.56510212974368,16.621086424384867,16.484236585517436,16.608646392822266,51912300,0.0,0.0
2004-03-02 00:00:00-05:00,16.552672184153664,16.60243590010595,16.3909398106936,16.415821075439453,66331000,0.0,0.0
2004-03-03 00:00:00-05:00,16.39093059230691,16.515339218988952,16.310063857826666,16.403371810913086,54998700,0.0,0.0
2004-03-04 00:00:00-05:00,16.37848937370073,16.434473670968618,16.303843248523577,16.403371810913086,44023200,0.0,0.0
2004-03-05 00:00:00-05:00,16.316291647150422,16.546449546806556,16.297630997489403,16.39093780517578,59849800,0.0,0.0
2004-03-08 00:00:00-05:00,16.366044991209463,16.390927423611544,16.055021704941538,16.067462921142578,69367800,0.0,0.0
2004-03-09 00:00:00-05:00,16.048806205170575,16.154554203619607,15.887075088916813,15.999042510986328,81111700,0.0,0.0
2004-03-10 00:00:00-05:00,15.955504406767126,16.048811214177142,15.768890791947095,15.781332015991211,75155800,0.0,0.0
2004-03-11 00:00:00-05:00,15.663133412471236,16.036361605822854,15.594707907526518,15.607149124145508,90536300,0.0,0.0
2004-03-12 00:00:00-05:00,15.78754711151123,15.86841385915828,15.694240329692413,15.78754711151123,64137100,0.0,0.0
2004-03-15 00:00:00-05:00,15.737782923234773,15.818649668352663,15.588491839701817,15.650696754455566,68835300,0.0,0.0
2004-03-16 00:00:00-05:00,15.712906868937818,15.781332416456387,15.613379446980149,15.663143157958984,65453800,0.0,0.0
2004-03-17 00:00:00-05:00,15.706680433782553,15.837309681750828,15.61959426847037,15.632034301757812,56241400,0.0,0.0
2004-03-18 00:00:00-05:00,15.52629208414898,15.569836369467893,15.289914753291463,15.482748985290527,123231000,0.0,0.0
2004-03-19 00:00:00-05:00,15.40810273493078,15.513850760448566,15.277472262721579,15.321015357971191,86281600,0.0,0.0
2004-03-22 00:00:00-05:00,15.22769779301598,15.451634909120765,14.935336369792136,15.24013900756836,127605200,0.0,0.0
2004-03-23 00:00:00-05:00,15.333455775812176,15.339676387158246,14.99755106834653,15.022432327270508,91696300,0.0,0.0
2004-03-24 00:00:00-05:00,15.165497451448555,15.289907261335959,15.041088828021028,15.184159278869629,97584700,0.0,0.0
2004-03-25 00:00:00-05:00,15.302347775286552,15.700457250266423,15.289906557578476,15.669355392456055,85677900,0.0,0.0
2004-03-26 00:00:00-05:00,15.619595544740521,15.868414027720474,15.551170016998492,15.569831848144531,61584900,0.0,0.0
2004-03-29 00:00:00-05:00,15.706694141982856,15.800000998603414,15.551182318794906,15.744016647338867,51881600,0.0,0.0
2004-03-30 00:00:00-05:00,15.681804218973253,15.756450380627804,15.56983675618216,15.67558479309082,59010400,0.0,0.0
2004-03-31 00:00:00-05:00,15.675582342148484,15.675582342148484,15.470306912769745,15.50762939453125,70533200,0.0,0.0
2004-04-01 00:00:00-05:00,15.520064670022379,15.619592040887962,15.457859766616428,15.600930213928223,69051900,0.0,0.0
2004-04-02 00:00:00-05:00,15.849748676445605,16.11100832216547,15.824867426903635,16.079906463623047,98043800,0.0,0.0
2004-04-05 00:00:00-04:00,16.055027282082513,16.160775283606377,16.00526358645129,16.142114639282227,53800300,0.0,0.0
2004-04-06 00:00:00-04:00,16.030140783899043,16.111006317925433,15.961715279866151,16.04880142211914,48992000,0.0,0.0
2004-04-07 00:00:00-04:00,16.011484386783966,16.036366828125,15.768886516009394,15.918177604675293,63268900,0.0,0.0
2004-04-08 00:00:00-04:00,16.06125036915875,16.079912202820847,15.775109371768261,15.849754333496094,45294600,0.0,0.0
2004-04-12 00:00:00-04:00,15.849755336304858,16.01148767889495,15.818653464693835,15.930622100830078,38786800,0.0,0.0
2004-04-13 00:00:00-04:00,15.974167174641591,16.030151499645374,15.80621419963024,15.831096649169922,56971500,0.0,0.0
2004-04-14 00:00:00-04:00,15.793772533470083,15.974166728209775,15.787551921259011,15.86841869354248,61079600,0.0,0.0
2004-04-15 00:00:00-04:00,15.880855113323292,16.005263760524375,15.613374801473812,15.688019752502441,73756900,0.0,0.0
2004-04-16 00:00:00-04:00,15.756444753598917,15.79998783798852,15.619594890308724,15.650696754455566,51768600,0.0,0.0
2004-04-19 00:00:00-04:00,15.600935893645532,15.92440055994999,15.588494671142989,15.880857467651367,44592100,0.0,0.0
2004-04-20 00:00:00-04:00,15.955494882704233,16.0985653144295,15.725338307573972,15.756440162658691,59902600,0.0,0.0
2004-04-21 00:00:00-04:00,15.775112324166138,15.855977912249104,15.675584898928411,15.831096649169922,49252000,0.0,0.0
2004-04-22 00:00:00-04:00,15.868413720080445,16.166995893867792,15.843531279034787,16.142114639282227,99207700,0.0,0.0
2004-04-23 00:00:00-04:00,17.04407531919814,17.2431300263747,17.006752858217446,17.131162643432617,258269000,0.0,0.0
2004-04-26 00:00:00-04:00,17.075189576229256,17.137393323241774,16.857472902304174,16.94455909729004,89391000,0.0,0.0
2004-04-27 00:00:00-04:00,16.894789268131746,17.02541969975369,16.87612743891147,16.932111740112305,80716800,0.0,0.0
2004-04-28 00:00:00-04:00,16.80148022986331,16.826361479009325,16.465574467943352,16.52155876159668,72842200,0.0,0.0
2004-04-29 00:00:00-04:00,16.490454044538254,16.75793424862793,16.366044260998063,16.471792221069336,77787300,0.0,0.0
2004-04-30 00:00:00-04:00,16.540219977986744,16.639747343818033,16.148329936873736,16.254077911376953,66172200,0.0,0.0
2004-05-03 00:00:00-04:00,16.29141038544892,16.496685836943126,16.29141038544892,16.39093780517578,65916200,0.0,0.0
2004-05-04 00:00:00-04:00,16.390933576217737,16.509122801572527,16.185658177685802,16.37849235534668,55496400,0.0,0.0
2004-05-05 00:00:00-04:00,16.372277803844355,16.546451401115668,16.328734701141666,16.35983657836914,51841700,0.0,0.0
2004-05-06 00:00:00-04:00,16.27273738476745,16.38470595175478,16.191871856643054,16.24785614013672,62693900,0.0,0.0
2004-05-07 00:00:00-04:00,16.19188104693261,16.409596510247376,16.01770748982051,16.03636932373047,68290200,0.0,0.0
2004-05-10 00:00:00-04:00,15.94306014576638,16.20431986862392,15.936840721389473,16.129674911499023,64621400,0.0,0.0
2004-05-11 00:00:00-04:00,16.22920156070759,16.24164278180589,16.042587990073663,16.135894775390625,57917200,0.0,0.0
2004-05-12 00:00:00-04:00,16.09235168800672,16.17321725222538,15.818650756144834,16.135894775390625,64145600,0.0,0.0
2004-05-13 00:00:00-04:00,16.061246711912442,16.29140452882882,16.042586068959768,16.23542022705078,63861500,0.0,0.0
2004-05-14 00:00:00-04:00,16.173216311916548,16.278964312183636,15.949279091007401,16.086130142211914,43775300,0.0,0.0
2004-05-17 00:00:00-04:00,15.843522593167773,16.042578453024714,15.812420745371705,15.887066841125488,55149600,0.0,0.0
2004-05-18 00:00:00-04:00,15.986597388755179,16.1545490616305,15.949273740152059,16.067462921142578,58158600,0.0,0.0
2004-05-19 00:00:00-04:00,16.19188012770322,16.341171231126637,15.936841011047363,15.936841011047363,60052800,0.0,0.0
2004-05-20 00:00:00-04:00,16.01770550329023,16.092351643212105,15.918178107701163,16.005264282226562,52089900,0.0,0.0
2004-05-21 00:00:00-04:00,16.154562991886163,16.29763472865108,16.036374895440435,16.104799270629883,57809300,0.0,0.0
2004-05-24 00:00:00-04:00,16.20430716416239,16.278953249223644,16.011473125238116,16.023914337158203,56250500,0.0,0.0
2004-05-25 00:00:00-04:00,15.992821190525952,16.29140452882882,15.924396855599465,16.23542022705078,66615000,0.0,0.0
2004-05-26 00:00:00-04:00,16.167000504401283,16.26652792404714,16.07991430882627,16.26030731201172,50306900,0.0,0.0
2004-05-27 00:00:00-04:00,16.272740989320944,16.29140281677246,16.123449929088444,16.29140281677246,49071900,0.0,0.0
2004-05-28 00:00:00-04:00,16.260305585818344,16.39093605177357,16.185660622238476,16.3162899017334,37393000,0.0,0.0
2004-06-01 00:00:00-04:00,16.254085849948122,16.34117322742922,16.09235469132687,16.24164581298828,48369500,0.0,0.0
2004-06-02 00:00:00-04:00,16.247858489164813,16.347385854996098,16.17943298023338,16.254077911376953,54020000,0.0,0.0
2004-06-03 00:00:00-04:00,16.20432671314244,16.25409043439872,16.086138616696715,16.104799270629883,45933100,0.0,0.0
2004-06-04 00:00:00-04:00,16.19187833491345,16.32250759102288,16.13589402902081,16.142114639282227,48815300,0.0,0.0
2004-06-07 00:00:00-04:00,16.185661384913207,16.44070053100586,16.15455832657242,16.44070053100586,65218600,0.0,0.0
2004-06-08 00:00:00-04:00,16.347392936021233,16.57754962427817,16.322510490555455,16.54644775390625,58447700,0.0,0.0
2004-06-09 00:00:00-04:00,16.422040700737224,16.57755245204432,16.422040700737224,16.46558380126953,50385500,0.0,0.0
2004-06-10 00:00:00-04:00,16.409590252289902,16.664630472622804,16.409590252289902,16.652189254760742,48109200,0.0,0.0
2004-06-14 00:00:00-04:00,16.515336661345618,16.73305320739746,16.50289663112587,16.73305320739746,67377500,0.0,0.0
2004-06-15 00:00:00-04:00,16.78905031739943,17.168499410681598,16.776609091218887,17.050310134887695,114183400,0.0,0.0
2004-06-16 00:00:00-04:00,17.00675922889674,17.106286619767673,16.888570007314975,16.99431800842285,67431100,0.0,0.0
2004-06-17 00:00:00-04:00,16.988100215077225,17.367549197228755,16.975660179000673,17.274242401123047,105427500,0.0,0.0
2004-06-18 00:00:00-04:00,17.274243573624993,17.728337548898935,17.23070047825083,17.63503074645996,134218700,0.0,0.0
2004-06-21 00:00:00-04:00,17.554163980941915,17.827864963028556,17.491960236956178,17.63503074645996,116881700,0.0,0.0
2004-06-22 00:00:00-04:00,17.510616577930744,17.635026408217954,17.29912057831853,17.59770393371582,98932000,0.0,0.0
2004-06-23 00:00:00-04:00,17.541727669804416,17.65369514463635,17.417317782488112,17.603931427001953,58558400,0.0,0.0
2004-06-24 00:00:00-04:00,17.715894515060565,17.821642530074026,17.641249555321796,17.659910202026367,65503800,0.0,0.0
2004-06-25 00:00:00-04:00,17.715891079292955,17.8091978541009,17.572820612156775,17.771875381469727,71136500,0.0,0.0
2004-06-28 00:00:00-04:00,17.79053307076686,17.88383982386027,17.52305284182861,17.59147834777832,77024100,0.0,0.0
2004-06-29 00:00:00-04:00,17.529275861809236,17.77809429977596,17.529275861809236,17.728330612182617,55371700,0.0,0.0
2004-06-30 00:00:00-04:00,17.77187612768785,17.914946600831378,17.659907518632895,17.765655517578125,83544400,0.0,0.0
2004-07-01 00:00:00-04:00,17.852746473765354,17.939832659947722,17.57904550602895,17.809202194213867,78441400,0.0,0.0
2004-07-02 00:00:00-04:00,17.802978430712383,17.840300903343557,17.666127386964718,17.771875381469727,36690100,0.0,0.0
2004-07-06 00:00:00-04:00,17.61636399530582,17.622584605260524,17.379986749327298,17.429750442504883,69158900,0.0,0.0
2004-07-07 00:00:00-04:00,17.212038521870042,17.61636878722949,17.137392368568744,17.47951889038086,66255700,0.0,0.0
2004-07-08 00:00:00-04:00,17.342663812193504,17.510616728588246,17.137388420975515,17.19337272644043,59125100,0.0,0.0
2004-07-09 00:00:00-04:00,17.280466997726727,17.417316917812308,17.193379606344486,17.330230712890625,50249300,0.0,0.0
2004-07-12 00:00:00-04:00,17.2120422851443,17.417317768529255,17.16227856754978,17.348892211914062,45757300,0.0,0.0
2004-07-13 00:00:00-04:00,17.3613216755533,17.3862041107229,17.168487548828125,17.168487548828125,43274100,0.0,0.0
2004-07-14 00:00:00-04:00,17.04408639525838,17.641252091314453,17.006763910023754,17.498180389404297,87656300,0.0,0.0
2004-07-15 00:00:00-04:00,17.448418041219384,17.541726041274437,17.292906289741634,17.336450576782227,46759700,0.0,0.0
2004-07-16 00:00:00-04:00,17.529282503394835,17.541723726621942,16.95077867439823,17.093849182128906,66406300,0.0,0.0
2004-07-19 00:00:00-04:00,17.180928425630782,17.579037888769466,17.168487208292753,17.38620376586914,60354500,0.0,0.0
2004-07-20 00:00:00-04:00,17.41731064378674,17.715892827215512,17.32400385977277,17.616365432739258,89010700,0.0,0.0
2004-07-21 00:00:00-04:00,18.592977933924676,18.592977933924676,17.921167456837104,17.9522705078125,201518000,0.0,0.0
2004-07-22 00:00:00-04:00,18.0829012274711,18.225971714168203,17.93361013007497,18.039358139038086,124640700,0.0,0.0
2004-07-23 00:00:00-04:00,17.653683782030267,17.66612500004636,17.429747790039805,17.43596839904785,97372700,0.0,0.0
2004-07-26 00:00:00-04:00,17.641246326884097,17.858961741662686,17.54171894113959,17.82785987854004,72387600,0.0,0.0
2004-07-27 00:00:00-04:00,17.852737965807506,17.89006042974768,17.498170405766782,17.69100570678711,72968400,0.0,0.0
2004-07-28 00:00:00-04:00,17.628804174640766,17.908725673779298,17.591481703575617,17.778095245361328,62718800,0.0,0.0
2004-07-29 00:00:00-04:00,17.90251332818301,17.91495336664054,17.57282798661802,17.715898513793945,60148400,0.0,0.0
2004-07-30 00:00:00-04:00,17.697231401348606,17.92116743580831,17.62258526555532,17.72211265563965,59552900,0.0,0.0
2004-08-02 00:00:00-04:00,17.58525868099654,17.75943097970786,17.51683317138292,17.74077033996582,52267000,0.0,0.0
2004-08-03 00:00:00-04:00,17.653701252341786,17.678583712997956,17.417323808413315,17.460866928100586,53990900,0.0,0.0
2004-08-04 00:00:00-04:00,17.42352803796124,17.541717242007266,17.411086819333256,17.45462989807129,46217900,0.0,0.0
2004-08-05 00:00:00-04:00,17.516833554010105,17.547935411899413,17.118724078019824,17.12494468688965,55591700,0.0,0.0
2004-08-06 00:00:00-04:00,17.03164394563429,17.330227365404216,16.83258912342789,16.882352828979492,75628000,0.0,0.0
2004-08-09 00:00:00-04:00,16.95699024240781,16.969431458999694,16.857462882592188,16.9072265625,51877500,0.0,0.0
2004-08-10 00:00:00-04:00,16.981883284073422,17.261804919514635,16.950781407451306,17.24314308166504,57632700,0.0,0.0
2004-08-11 00:00:00-04:00,17.03786890870715,17.112515079329782,16.919680819373877,17.050310134887695,53097300,0.0,0.0
2004-08-12 00:00:00-04:00,16.93833777378851,16.98810148118442,16.708181072005093,16.72062110900879,50279700,0.0,0.0
2004-08-13 00:00:00-04:00,16.801488128408543,16.950779252847365,16.782826292931045,16.807708740234375,43333200,0.0,0.0
2004-08-16 00:00:00-04:00,16.813929118197358,16.9196771448449,16.770384836022178,16.85125160217285,54347200,0.0,0.0
2004-08-17 00:00:00-04:00,16.93210867603983,17.03163604095062,16.78281762867365,16.82636070251465,56879700,0.0,0.0
2004-08-18 00:00:00-04:00,16.75171596250983,17.10628235234301,16.726833527769358,17.08139991760254,58844000,0.0,0.0
2004-08-19 00:00:00-04:00,17.01298745601711,17.075192399776235,16.801491359112454,16.869916915893555,46293000,0.0,0.0
2004-08-20 00:00:00-04:00,16.876129645802806,17.025421926167976,16.82014652374105,16.919673919677734,46494800,0.0,0.0
2004-08-23 00:00:00-04:00,17.01325041398975,17.050682974372883,16.919668418052087,16.99453353881836,39572200,0.08,0.0
2004-08-24 00:00:00-04:00,17.094354493146483,17.13178705352962,16.900951542880698,16.99453353881836,40835300,0.0,0.0
2004-08-25 00:00:00-04:00,16.97582260520344,17.262808841812028,16.95710691344118,17.187942504882812,53512700,0.0,0.0
2004-08-26 00:00:00-04:00,17.131787105887735,17.219131333661515,17.088115586980667,17.11931037902832,35465500,0.0,0.0
2004-08-27 00:00:00-04:00,17.1567459992215,17.250328012134375,17.125552391570494,17.131790161132812,33248700,0.0,0.0
2004-08-30 00:00:00-04:00,17.031970977783203,17.088120429420993,16.751224909554235,17.031970977783203,36679600,0.0,0.0
2004-08-31 00:00:00-04:00,17.025733207565654,17.044448898138263,16.876000543224894,17.031970977783203,52106700,0.0,0.0
2004-09-01 00:00:00-04:00,16.98830042551151,17.16922671120646,16.932150970637913,17.08812141418457,48507500,0.0,0.0
2004-09-02 00:00:00-04:00,17.094354638643292,17.269041905184164,17.063161036385118,17.231609344482422,42161700,0.0,0.0
2004-09-03 00:00:00-04:00,17.131790715493675,17.231612881118682,16.907194115227117,16.913433074951172,46174400,0.0,0.0
2004-09-07 00:00:00-04:00,17.02572736371182,17.081875606117492,16.94462209920221,17.069398880004883,44893400,0.0,0.0
